"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"9905";0.215197848167903;0.331319653534658;0;0.0618524823038188;0;0;0.390617475809468;0.490642480101439;0.648434237265028;0.275538349519935;0.132804049851051;0.258940177937365;0.162798843113448;0.262748988044891;0.248164631759465;0.265015553468256
"9906";0.218573433848017;0.310536921377455;0;0.00859041994136325;0;0;0.460658646679687;0.745138297477401;0.598242129849378;0.318347147575986;0.106438218701468;0.282568081734577;0.17519356202476;0.232726608579876;0.249165915571996;0.266555033109511
"9907";0.216931214331174;0.334749676641206;0;0;0;0;0.447667623033074;0.596635545135026;0.816617092545572;0.218816952897553;0.140807604023874;0.25389508530029;0.197998970038649;0.23357132468535;0.25585927431642;0.225234960828727
"9908";0.181445413867168;0.195051339602021;0;0.185844126021437;0;0;0.437100469685781;0.383651213893125;0.771778383696066;0.275275665073532;0.158685348120018;0.253545832089493;0.178512114833621;0.271978353809398;0.244794803608324;0.222381861164071
"9909";0.231476208810077;0.245352387896592;0;0.129430737890132;0;0;0.39204628691577;0.412823465479385;0.408554562727574;0.245685471037155;0.195643467084568;0.251409029577031;0.165807532213251;0.255707558077045;0.250649162027505;0.221095758342738
"9910";0.219809550840747;0.280803998456425;0;0.101374213638272;0;0;0.397049461266886;0.458983876298573;0.514543799198052;0.26713141844057;0.125458252941576;0.238283229132085;0.188346045090179;0.27506355829343;0.313341901275812;0.279923896237553
"9911";0.182682426136016;0.280883937455354;0;0.123634603059559;0;0;0.41151144601647;0.547375958257243;0.485021582197156;0.268798513454236;0.131075751344311;0.234678637708368;0.178953382463209;0.245712662228498;0.260482977531005;0.235096535474192
"9912";0.213504105786761;0.294205991053155;0;0.0696843275940079;0;0;0.421330368410655;0.643262216789708;0.52068184868208;0.20872631185633;0.176146327867239;0.210637179191506;0.184974313732284;0.296953466090386;0.263629179542582;0.263686418754334
"9913";0.221493629533219;0.250354953276416;0;0.0963971057491905;0;0;0.430183722842754;0.620672005782435;0.535363950369535;0.271160271950284;0.171491686291314;0.248217648769727;0.176105831814861;0.252147498116639;0.251433761944343;0.23913729501542
"9914";0.227084266257253;0.359904572771499;0;0;0;0;0.411588078958325;0.642561909742854;0.510480286774587;0.206726167284754;0.176482648396946;0.19849383685011;0.202497002342745;0.260934352796496;0.25972034585725;0.226241027034128
"9915";0.192276614068169;0.337850480461898;0;0.0383143455138463;0;0;0.430560357047807;0.707292071870404;0.563638214307847;0.264859999266368;0.141635739044979;0.24177591969438;0.187718878510012;0.26715388458212;0.210879638180453;0.237279416020095
"9916";0.221840763154524;0.325513214078808;0;0.0560823628986949;0;0;0.394741616503355;0.518159962415922;0.509739953178885;0.245163825328586;0.15079212076135;0.241804279839305;0.191271819245775;0.264297029379042;0.254733864828878;0.242957783850686
"9917";0.227128927769655;0.344733800091956;0;0;0;0;0.426894385090271;0.591121512768992;0.52877154698632;0.239296271998822;0.149217744251886;0.209046339720901;0.169600349173878;0.273145759663279;0.279858395855142;0.25536486914116
"9918";0.207155072431813;0.34481728833502;0;0.0562834471345634;0;0;0.39057913377663;0.580185227815969;0.502673102017063;0.226381638280749;0.165210537419522;0.250819336170883;0.202603675380919;0.234770806733606;0.249435337411766;0.244446607018335
"9919";0.239662345750134;0.222716746001019;0.0242047285642559;0.125046770883856;0;0;0.388140353843792;0.213597563853841;0.466909226920321;0.231914250791032;0.150121623078704;0.243340273559491;0.17561454157187;0.257219928366283;0.262846253361328;0.221296428560024
"9920";0.213786462213084;0.298437646121835;0;0.0741136524760956;0;0;0.411746442908853;0.622387866269092;0.524540700325573;0.253242658531071;0.164468929117389;0.284852076785049;0.197901037128005;0.270285723483423;0.289288943214856;0.257194781576557
"9921";0.207427148000212;0.304253412708666;0;0.0523079438448606;0;0;0.434551876768087;0.702406818982969;0.55595713969396;0.248380725860111;0.137722186155011;0.272468527696327;0.213872366194891;0.272696947596367;0.273936569879913;0.280614834070564
"9922";0.219928117303392;0.379767460914614;0;0;0;0;0.399639120829055;0.666472092878145;0.50392310169919;0.268381685482932;0.139217422573075;0.256367576719388;0.180621377288122;0.264806507663181;0.264664090669048;0.24943461425713
"9923";0.253168051804374;0.299063724922251;0;0.0137773180298973;0.0348325086975522;0;0.398109646234561;0.572361636695369;0.494536931960504;0.235093581680383;0.164116440543541;0.253072617208713;0.175008088054211;0.276243285742235;0.237144569066781;0.205487644288232
"9924";0.218946755554568;0.19753604212475;0.170905885240972;0.00335517774588733;0;0;0.409296536800751;0.60308405508761;0.619122891690817;0.233424802776577;0.122232497095269;0.202834139746635;0.157142070812285;0.245446862039954;0.227322318500057;0.250037821645466
"9925";0.214516310425797;0.338148864786424;0;0.0253696127492277;0;0;0.421209061179506;0.55766573291997;0.95267672715333;0.245298677912167;0.113135637861533;0.225058510361216;0.189725193482173;0.264767440964912;0.281435738265588;0.267527106673645
"9926";0.198081628660282;0.283551896951669;0;0.0582096929466924;0;0;0.458873316226007;0.774099014795002;0.634832050811467;0.235425161375317;0.111791902271228;0.256536700681029;0.183745896327885;0.251889602827817;0.30237618618266;0.294447832905765
"9927";0.204226252951818;0.276397752454299;0;0.135716929648441;0;0;0.382461074608221;0.402153791783015;0.494896027823044;0.222615815360827;0.111140326861862;0.226470002728487;0.193927820831327;0.250146202539079;0.2370654360829;0.221600129061046
"9928";0.212991247542709;0.311080138530757;0;0.0682975512931354;0;0;0.406497043725587;0.57873516568977;0.493802447189712;0.240588573010127;0.152885428670096;0.226512569043389;0.186649399388806;0.270298464269911;0.202894756705743;0.216444787292862
"9929";0.16680067188955;0.296475383987431;0;0.119670526622816;0;0;0.416406664249327;0.529194040507698;0.716217709593981;0.263153375717638;0.137440868349977;0.249555743662646;0.176545487331036;0.281073903985794;0.283364781904535;0.298482288460743
"9930";0.204242995711519;0.357649191042371;0;0;0;0;0.436658176394615;0.77547317125866;0.519711144067222;0.22413852189505;0.182139267333357;0.250346461399226;0.171214873162524;0.26075630712103;0.263754424884422;0.250790928903064
"9931";0.245199466964243;0.310929701948492;0;0.0333810909395273;0;0;0.408916557700023;0.523485474405461;0.580243151058321;0.266169782921316;0.19587832718599;0.225621353352219;0.192750155212041;0.252358855357506;0.26178339379905;0.233013038304413
"9932";0.182968281688612;0.29683891741754;0;0.0809464919639217;0;0;0.438459727685655;0.564737703169146;0.969092513175863;0.257874815758608;0.140335198375769;0.232872810300671;0.17292820135437;0.241553433513027;0.261881258875821;0.266870509422524
"9933";0.209945638591177;0.341011723267105;0;0;0;0;0.447927994698531;0.697229736671196;0.520733469462042;0.241246407046159;0.102905988837765;0.24469383703031;0.17726513758446;0.278520076509676;0.31207167902127;0.300083485846825
"9934";0.182997039204412;0.385381010841555;0;0;0;0;0.430318323239129;0.708763189768665;0.54232341424738;0.239801812906542;0.112831135596818;0.253933350090313;0.17008176690122;0.290574111760679;0.289053513958072;0.249346919121303
"9935";0.16529600052448;0.385143293708965;0;0;0;0;0.448645588375032;0.786422995865825;0.568537320803555;0.218733249214128;0.0943031070145389;0.272316993225568;0.180664267125501;0.25192693804609;0.230516402969695;0.225614983636985
"9936";0.184194747469471;0.336961800138594;0;0.0483382116891616;0;0;0.428929333792698;0.698324986417947;0.57027377326345;0.271145562527799;0.125743277696129;0.28953137540261;0.200084076758173;0.243510995089138;0.31828593774559;0.280258985405924
"9937";0.215146597823876;0.264817236853637;0;0.105247131457;0;0;0.411567481979463;0.676324176729849;0.553384354267492;0.232779177024646;0.194288209568931;0.231954848443541;0.197751291989655;0.24356764320512;0.265077396139797;0.223862024956217
"9938";0.228848824878166;0.302679784618739;0;0;0;0;0.467780776834411;0.689919032460673;0.534569852897548;0.192298476627907;0.158209402995443;0.272226673852499;0.189189241849259;0.251360181546042;0.248513932698368;0.248364592714527
"9939";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"9940";0.189564283732048;0.295232252516192;0;0.0869683370254835;0;0;0.42729911898897;0.600162279579539;0.540285548547056;0.252532570744352;0.136681864433328;0.243657211306332;0.167422990582559;0.244955854849573;0.290707342552812;0.262457820023996
"9941";0.228401060209946;0.356246696262073;0;0;0.0212528669764682;0;0.393627517991039;0.639199224837742;0.503593149301828;0.236861774765674;0.199118731561216;0.272896254113617;0.179356772233448;0.233374943986236;0.246103649540891;0.211878934922419
"9942";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"9943";0.214395867337166;0.317877108047747;0;0.0222827584598698;0;0;0.444379564913358;0.66677595743594;0.572944660049152;0.241955313582095;0.173845535753179;0.261525963733517;0.173527006581523;0.22891170331028;0.284744573232136;0.289056736076754
"9944";0.200395868986703;0.333651723046169;0;0.0243120315550521;0;0;0.440473495308101;0.655548506586915;0.660875906393766;0.248554241098262;0.158431591669111;0.247809111936897;0.185898994042169;0.2478807911681;0.246644381346777;0.25514892281982
"9945";0.208256227074523;0.237681251334896;0;0.114025328023328;0;0;0.438710879501388;0.624909634240508;0.547505765759928;0.284047085819895;0.0750128751823194;0.320865612583547;0.188232717151959;0.25001316085095;0.246872088591224;0.258606953964362
"9946";0.241809457852717;0.329059608024549;0.00289817525171845;0;0;0;0.425893113127625;0.650877043048853;0.548230224962477;0.197578473929173;0.151122711508726;0.212213007230431;0.188379080859367;0.274823063702029;0.294864381553206;0.24975287007635
"9947";0.21119786517734;0.332431185031103;0;0;0;0;0.454817787791239;0.792239409226027;0.573949964609899;0.247208794519737;0.135163672743674;0.276080224227194;0.170904051599879;0.261995891061286;0.258416172466375;0.240186682707639
"9948";0.186383594561671;0.233673300442886;0;0.131711829451054;0;0;0.446425825266431;0.655035326202705;0.576800364679076;0.266783534219979;0.125468307634513;0.274844607523362;0.179548904320916;0.266287041310581;0.265731289245398;0.273564314386038
"9949";0.216057987725238;0.358403076484533;0;0;0;0;0.424938092385826;0.616688480068826;0.564877614889658;0.279475389649872;0.157300397805971;0.233300222043831;0.205823929555703;0.249611681105594;0.262997656671041;0.260680236267789
"9950";0.295952714948187;0.260604361222183;0;0;0;0;0.441649643459247;0.57380242611018;0.492922543924083;0.220453403020678;0.162654586732007;0.231147809817092;0.178989568931473;0.261210156675817;0.302031655403484;0.261975808813762
"9951";0.166400046562396;0.261841794053617;0;0.104627226854;0.0486186653532894;0;0.417957073250297;0.527173954148541;0.567940382537802;0.259360447729788;0.156456390844937;0.198961247355957;0.170057663740245;0.277090968667217;0.24034365216109;0.258193202958667
"9952";0.258221205456482;0.283041347939014;0;0;0;0;0.456984248784172;0.594132569813471;0.678197619933056;0.272788819717256;0.182778238117701;0.241797513432698;0.191224832096039;0.270414353734169;0.201814696589811;0.200054456744958
"9953";0.190475355200337;0.394672202716508;0;0.0165231194954732;0;0;0.397360339738953;0.637724837018427;0.500608431394777;0.248890936188398;0.102028214760541;0.250609208462583;0.196889196513719;0.258559542451676;0.283711023917405;0.273006064032131
"9954";0.184765856692351;0.336265169183073;0;0.0764643315163359;0;0;0.401731752573943;0.580052479689179;0.515955608526458;0.24157618153883;0.0980066230288763;0.223726568573737;0.186823390829021;0.262863125868629;0.267359791535854;0.270040285846196
"9955";0.26719892849996;0.271466767638513;0;0.0249076341261728;0;0;0.434995298902108;0.483680558899274;0.80748597647597;0.24451984277738;0.138960174735228;0.267827405093795;0.196189186324598;0.233829115620962;0.263716407096166;0.223031290596376
"9956";0.219398454728384;0.314924723400235;0;0.0770453183093838;0;0;0.387883158489684;0.479244224252562;0.520329233688703;0.257391826864716;0.154356778303877;0.278423908808921;0.180614544095649;0.245749758557387;0.235171682102255;0.23438096968864
"9957";0.223465848202024;0.358463084203066;0;0;0;0;0.416416390898279;0.698075795434791;0.514455050586637;0.226191307938586;0.201113010150938;0.239576869647615;0.207258786592106;0.260739005975642;0.262817995896602;0.254340555896869
"9958";0.208781641457733;0.267837000685682;0;0.0840509698967084;0;0;0.43815598634527;0.590178229782849;0.665584538585908;0.287514026608254;0.158265177082646;0.258712941757978;0.181185640629532;0.23327630802186;0.263308792388716;0.281653100680666
"9959";0.204197630887326;0.405266064152301;0;0;0;0;0.389940468879804;0.561710770420017;0.593685832846695;0.232302084853578;0.129600036758747;0.250621856233696;0.187969341868359;0.26542035836757;0.227792195841111;0.235370949026856
"9960";0.224679995064325;0.212775940925073;0.122239348534612;0;0;0;0.440243375205669;0.725934013484725;0.525746948421632;0.232146181815646;0.148190071089152;0.224747807252895;0.203410730603527;0.274101285443313;0.251514429572415;0.210891489316323
"9961";0.225291930579035;0.208623073585994;0;0.110563512441512;0;0;0.454491758541857;0.63577168732662;0.553315145570527;0.262079741451288;0.143934722362192;0.282307129823933;0.1750960787652;0.254243641957226;0.302294669801707;0.303258393207639
"9962";0.214441431366617;0.260139434194182;0;0.102260604479951;0;0;0.421836109995612;0.581518505584617;0.501634158608541;0.238279916792731;0.161471544546999;0.265414719697906;0.186163535790962;0.264641003883724;0.285461590753369;0.267560372075081
"9963";0.248398922264736;0.332441834495975;0;0;0;0;0.417970276243511;0.704675215826416;0.528480314201486;0.24714940091654;0.116643538361034;0.270743518937509;0.18911116592297;0.282938618201118;0.21342026828421;0.195059318864169
"9964";0.225257286144958;0.374630453092211;0;0.00127591144700625;0;0;0.398053601870864;0.565752206602282;0.559561259655949;0.254211022568852;0.172128675705304;0.267180250514422;0.179033518945972;0.25304931415146;0.26345911896581;0.248431465533617
"9965";0.167606226070756;0.351713260289874;0;0.0656461340846082;0;0;0.413123602152174;0.616133451367571;0.557093968529138;0.257833497306205;0.15263514783951;0.272865757839703;0.17921126149105;0.244587168855276;0.245366152964981;0.23051097876999
"9966";0.216205993725413;0.257751584677093;0.0255190844727123;0.0708840054857941;0;0;0.429113483419934;0.491219910852717;0.862188413560288;0.247183694507797;0.157779695671046;0.22616622522289;0.161089368477124;0.230001056574685;0.302172219220666;0.278903785219896
"9967";0.212059922324598;0.38224958476521;0;0;0;0;0.404945647537674;0.595173177818847;0.56938033438583;0.249379731597849;0.137618981301507;0.221221604241503;0.1737035878893;0.26196365249002;0.257020915772361;0.253926563046245
"9968";0.259648104552363;0.263460971397678;0;0.0518524730469994;0;0;0.423836584219304;0.66254926646261;0.566913586740601;0.217283866500092;0.124920463490689;0.253979540351325;0.168272707691064;0.246258513634805;0.234511480300143;0.190306327426965
"9969";0.194306490546012;0.36246129458799;0;0;0;0;0.440063857154766;0.712693110266318;0.541678289566546;0.216480655089769;0.156480284249079;0.240961272482801;0.197425332654264;0.26822419077171;0.233857191901528;0.173626750684918
