"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"7925";0.311401008557035;0.117681456673367;0.094114243321687;0.0976895491840184;0;0;0.376785058967772;0.62789034599083;0.559742136518371;0.255038043170039;0.255400459256332;0.262730006523399;0.242597220192822;0.252036188801427;0.238907995984417;0.216419595866725
"7926";0.317865923988962;0.151054109971771;0;0.146822028258575;0;0;0.38260960896218;0.623486310211128;0.598935714300888;0.241286762675997;0.255961686711767;0.29249171262098;0.252284065786235;0.273898836579473;0.227850975435563;0.23632122816257
"7927";0.307631386491486;0.191213787533816;0;0.0989437583877216;0;0;0.400184748395665;0.706320819459463;0.618130095225559;0.259080503011513;0.262315706393338;0.26526447863853;0.250983693085434;0.265784898065706;0.254229137295883;0.24610049786918
"7928";0.307465153499203;0.0382253257214107;0.0871048670212681;0.176187122506556;0;0;0.389290704807135;0.673609137374695;0.655089984847612;0.262768519091046;0.251882581796778;0.262985610386087;0.246019148914865;0.26453405383567;0.243665119053765;0.230803282416968
"7929";0.317494032550465;0.152831518784431;0;0.138670264752628;0;0;0.388953026004499;0.637719872544679;0.6041412906373;0.26575519286197;0.246133031471473;0.266423092793966;0.243863554739361;0.269369470201501;0.247047880408171;0.222242801187496
"7930";0.309315742814799;0.10974385874522;0.073986592714473;0.117964314345286;0;0;0.386718704506534;0.721305189627417;0.660976973320506;0.252332718708724;0.261892999323435;0.268489294324977;0.251982153950751;0.269881480471342;0.219828195341534;0.222632418106455
"7931";0.327210999171865;0.136167370351773;0;0.146805527075059;0;0;0.38805487960575;0.66544717688386;0.605379190039762;0.240877492480193;0.263530583925211;0.265591073535807;0.240642733660037;0.260375088523092;0.235089834840883;0.228772489659442
"7932";0.297824198078283;0.176013999164832;0;0.123850013145449;0;0;0.400749723561275;0.638001259745026;0.561597005694632;0.253367481144002;0.238697574274787;0.278861589607651;0.245078590060304;0.27095336875497;0.224571956992842;0.22963596235917
"7933";0.323616643115681;0.130472990586214;0;0.140028848808682;0;0;0.403230862468122;0.626839486816938;0.566396688786725;0.238664740537672;0.269729518061508;0.274580926190503;0.246979119789281;0.268981635464622;0.244194436789174;0.235302163533752
"7934";0.312266208730133;0.0168640231996647;0.166342960807127;0.122027557230166;0;0;0.381095436699274;0.659489994867862;0.617632949341643;0.25628952624717;0.250469112913042;0.268355172393035;0.241844935513792;0.263018134878161;0.24312840352222;0.218309661589061
"7935";0.336885211321036;0.0955362134942442;0.0756639231698173;0.110394618699649;0;0;0.379883820152672;0.670019083950414;0.640824141380627;0.264402653053749;0.254392266209725;0.273972055033522;0.239259201285142;0.274750403598961;0.227180469386653;0.212748118350504
"7936";0.311469270361284;0.0884837415518216;0;0.172296703740641;0;0;0.425452213708242;0.695021294821887;0.697718707168761;0.259199417424345;0.24299013650733;0.272327490262101;0.241263200150802;0.265928549285899;0.259023126723124;0.242228235467004
"7937";0.314619754600097;0.128255342907843;0.0873027449938386;0.088972276003053;0;0;0.37886327191073;0.682248961753984;0.616880298766699;0.245225426953563;0.255768379030207;0.267576232220373;0.240560825720565;0.277062601997647;0.243641103381971;0.228405383489359
"7938";0.321410596061164;0.186285780249191;0;0.108324372688494;0;0;0.381625615680357;0.581061750939277;0.551172508583744;0.258232185386959;0.260877976579002;0.280279604157108;0.246725475815023;0.263545049968398;0.248016714783791;0.226442978468517
"7939";0.322724009200792;0.207067990893747;0;0.0651427146944584;0;0;0.402928235511677;0.849650020554216;0.759538318933463;0.268916447515596;0.262343742043517;0.287095739574948;0.258610902460533;0.277267196113281;0.248772113690959;0.232326926525885
"7940";0.332124544430086;0.123493585132755;0;0.153512767975671;0;0;0.388843164877376;0.559585866357623;0.485441349095072;0.242273100385607;0.264098246907111;0.267140578600669;0.251312292691254;0.28299663486598;0.251698964989052;0.229761246050688
"7941";0.340929948913904;0.0822303498786564;0.0831849288707767;0.122719714545359;0;0;0.369320746550973;0.533831818978985;0.502090413761344;0.245990387768282;0.264257070417986;0.283214392091314;0.252957013832592;0.271334475863425;0.226726944930395;0.229431466279686
"7942";0.334351284621449;0.0709164448868181;0.0711938097674856;0.144437729325612;0;0;0.377118583217644;0.604001647235586;0.547314174054344;0.259940878862799;0.267982667980334;0.286803470079967;0.247315574989289;0.273252039310448;0.245081358667831;0.232902034270416
"7943";0.295785157453403;0.0782047287427294;0.0900378041207644;0.149172946801356;0;0;0.384291568818981;0.653142073655994;0.613501038791152;0.241607222979437;0.271920224645953;0.274938270561106;0.246072475759428;0.27131427905653;0.231213574883556;0.225948208192042
"7944";0.300707287270584;0.157211580142145;0;0.14652876656458;0;0;0.39334788719261;0.683464976087293;0.656765825306476;0.259882129089796;0.261275164703085;0.284947399836774;0.254409201495489;0.267420509443791;0.243420727226345;0.238309837162525
"7945";0.319268789694455;0.0829239263402452;0;0.202141273985471;0;0;0.393966875640125;0.677560207955956;0.660532523879432;0.254631728530916;0.256382498647063;0.296663760556504;0.245085397723159;0.273353336979774;0.26425439052849;0.223318542705002
"7946";0.3197763363314;0.134774940578084;0;0.156759976183799;0;0;0.3871407924542;0.627374341967929;0.558650257039186;0.256013548263148;0.248663765003576;0.277113609446621;0.247025382999519;0.265573819330213;0.232499120372089;0.233088117597546
"7947";0.296323121639346;0.160565762923583;0;0.1373118143548;0;0;0.403652721777241;0.647723785999108;0.596064912400949;0.244645360351651;0.257383146873364;0.264840500304521;0.242003610891531;0.276708131939245;0.255287408950194;0.241981076572433
"7948";0.314661350232952;0.134496218238998;0;0.155411423811334;0;0;0.393351049073341;0.625319173120808;0.616012053774868;0.24890292067786;0.255688435321599;0.282434484779189;0.246168181462021;0.273092257998631;0.251246965915703;0.239700924085058
"7949";0.309191005000533;0.0992464932835805;0;0.175995854984512;0;0;0.413069783267622;0.688681217103114;0.707719744241213;0.259866285330141;0.262341142346553;0.26307579968031;0.24795620987736;0.272463425267451;0.24168571302812;0.228866395098104
"7950";0.306323927100063;0.148941483944277;0.0794463265652412;0.0784914480045953;0;0;0.38536691974247;0.618541480698238;0.551206044729211;0.257633746257805;0.233711085073353;0.264368782085294;0.239292938831312;0.268140232634974;0.234613388229053;0.225128685975832
"7951";0.325392467815114;0.11054753952103;0.0581215521762555;0.114607021711698;0;0;0.389263950890367;0.645928771372956;0.571192688520605;0.248106301519112;0.265796583324297;0.280987751280367;0.249267726017406;0.274074056303124;0.2426482336935;0.221289700602459
"7952";0.336575166421935;0.0622348763050715;0.156403609878909;0.0776038084849512;0;0;0.36606418040176;0.561056899357875;0.509001058197773;0.250897242185781;0.251774915500604;0.270522592343998;0.241934080449828;0.274300349957826;0.243278211381272;0.233653537138436
"7953";0.322303797541121;0.105423935458133;0;0.163653067078238;0;0;0.406431847630446;0.758289038717205;0.75573254764141;0.261027428493519;0.280859146221193;0.282253870444063;0.244439950988554;0.274557144312924;0.244928706830688;0.239033650716251
"7954";0.332568482706359;0.0171597282577572;0.120749340467192;0.144207854162536;0;0;0.383538072118237;0.617397121446883;0.588149663704914;0.248935718741343;0.267428136891602;0.269595588062689;0.253419870129698;0.271288326223297;0.249575095833592;0.234369624406599
"7955";0.330614394390053;0.142402464209073;0;0.127685313769324;0;0;0.396862828232213;0.696986375347353;0.719960543720526;0.255026471969082;0.256232391950063;0.281706508999118;0.253367208516269;0.271183870723749;0.250091749065357;0.234037599988853
"7956";0.319221220257581;0.0197457731796913;0.179286405894685;0.0880361760000056;0;0;0.3908577349245;0.719639780630789;0.677945351752311;0.269478571247372;0.258150344488473;0.272220719066415;0.246129220192909;0.272271600063637;0.260126900152335;0.233803572610358
"7957";0.307994551365648;0.149072866585065;0.0460847550641279;0.119445452880755;0;0;0.375254093916434;0.613803792114583;0.56021140687191;0.253638596455566;0.250538834778696;0.273739822228711;0.247537459498435;0.26100418109183;0.242828119953233;0.216890458776415
"7958";0.291312042386497;0.157211838647065;0.000226638641966065;0.152599124975568;0;0;0.395937469591647;0.689773308019827;0.667539416791547;0.254344360880871;0.255925555181992;0.271815908166942;0.254853489837539;0.259225546950774;0.247736471020448;0.224661102738541
"7959";0.293203450101966;0.160903180448616;0;0.152453744016306;0;0;0.391260521550389;0.646268968256432;0.602165390622106;0.25498378903785;0.264048661373139;0.280306922790917;0.240099213043233;0.274170030360087;0.244638797887168;0.228973476198964
"7960";0.357995906028321;0.11841826086655;0;0.143950292493967;0;0;0.377968813278627;0.5244325907607;0.464518856689436;0.252554914403244;0.279682316804436;0.257540831542926;0.254039052609152;0.278814896308147;0.233940872200677;0.235539229313436
"7961";0.284376642392202;0.0849506606749578;0;0.216788736258186;0;0;0.411813999574194;0.693997214044134;0.669743310964191;0.261382039096898;0.235623427451371;0.260367828606859;0.249627670094198;0.269932863717395;0.241451969213604;0.238249633505661
"7962";0.31817050203405;0.106094894289474;0.0450014322893173;0.140309187076892;0;0;0.387727233787391;0.605850813066003;0.571308960578266;0.251922874102467;0.272513936191001;0.272327879725755;0.239358326362103;0.278447808355254;0.241697253431652;0.23059116155933
"7963";0.323084611796624;0.0500294899440668;0.213071419805978;0.035834809872667;0;0;0.376299209596114;0.71770733900492;0.646556368593076;0.242534808459163;0.268494276458917;0.276418699493611;0.250218077108379;0.266288288694511;0.25117758850098;0.235646120950224
"7964";0.326842663235285;0.145902340925165;0;0.124490833030839;0;0;0.400355866737853;0.636774207580839;0.595363508839588;0.239080992491046;0.289494204251307;0.291437553719755;0.246527651036212;0.266172947422605;0.243873721681743;0.248321093616809
"7965";0.325039465020655;0.129582606581566;0.0680381574474014;0.0866545762941547;0;0;0.388176137572744;0.609971346186755;0.539524750636406;0.256568478599434;0.273603937283391;0.285032378451846;0.245181461537313;0.260620374179351;0.243212189935385;0.239345452484981
"7966";0.334736907879524;0.0416500394066327;0.0732322273431066;0.171730115059173;0;0;0.376982767921378;0.558528815021881;0.496388497546343;0.253496857661322;0.261045503680867;0.261918998109093;0.240999190142762;0.269199394012771;0.236993607641273;0.232808324867886
"7967";0.2955799176339;0.0761790759763959;0.106954046711806;0.133278639827184;0;0;0.385579844062138;0.701772091169959;0.67562569423228;0.240567965107757;0.244373536293585;0.265057566286561;0.255954201023296;0.271226620158302;0.26145531161892;0.231256095038054
"7968";0.319946586011931;0.0624634704875604;0.118359032766412;0.104465048739953;0;0;0.392636882251813;0.662226024754052;0.60175753044708;0.243279689560373;0.253494576397685;0.265006522487913;0.240389261186028;0.271189047348978;0.251330449296403;0.238611778934099
"7969";0.311504989241226;0.130415676378812;0.0311959939417132;0.134365164639446;0;0;0.390736559882107;0.662685685785092;0.609175704672614;0.264910805359369;0.245135315572139;0.265567706696905;0.24601408470449;0.273170875721774;0.249050784275457;0.23545941097212
"7970";0.318013514170526;0.0800397550649217;0.129553291827259;0.065072114849827;0;0;0.404585904889798;0.740404475352237;0.60986146086743;0.260336700327505;0.267450846063705;0.265422644224283;0.254522832387205;0.271831971831682;0.244877091362146;0.23168327787901
"7971";0.337334480713102;0;0.220844170459519;0.0458403313714678;0;0;0.393440973830267;0.691398968347379;0.595216184846728;0.25994288971569;0.268176696955749;0.266421200080506;0.254993060098858;0.270095865548821;0.251825522928643;0.242574527443039
"7972";0.297078912891254;0.124686815957401;0;0.178137067372769;0;0;0.398091997594085;0.678650170528036;0.710303712750613;0.224156981513998;0.254743183468361;0.281576375634518;0.250533570992826;0.272484485253831;0.227048178978387;0.22772243894472
"7973";0.292524375069759;0.157839613839575;0;0.145254424442354;0;0;0.402086288835093;0.748870887234882;0.693369282681698;0.242428980964404;0.248993813464656;0.270696642829283;0.251984318827517;0.264265936396403;0.244829988043916;0.219694172702686
"7974";0.337317145844536;0.109878716456564;0.157443883592987;0.00848162374619939;0;0;0.385456462198198;0.718346498706085;0.585806121133796;0.25145232419262;0.262986881775414;0.285742557265629;0.240993894411693;0.26556194189236;0.229923091653298;0.245504178907603
"7975";0.334986777460869;0.0296650071706239;0.149538777539932;0.09919562130235;0;0;0.384079664722821;0.575203145873388;0.526866579007707;0.230771700509275;0.251519603993247;0.286466856174761;0.246147082028682;0.278778451454525;0.252032887866887;0.227927203100688
"7976";0.315321279549062;0.12191908013516;0;0.178367004807005;0;0;0.382595957623355;0.572180779611238;0.500961838682418;0.243912446473452;0.256475759284456;0.279119306655743;0.243247707131979;0.274508042102744;0.24588357961276;0.230160314597275
"7977";0.321292559584448;0.0548721962589326;0;0.2277892316258;0;0;0.393540695337635;0.60758519456048;0.587618676670235;0.240628463393591;0.2526862670411;0.262592781614458;0.243974880568817;0.268734961997813;0.239348951147424;0.221901312884691
"7978";0.332269151838473;0.0488780506372212;0.167486009419891;0.0672824147927666;0;0;0.382337136839092;0.660230360345568;0.55621437422195;0.256887562349185;0.282348135436863;0.264972297609458;0.244310914346879;0.271895302929412;0.24602120780904;0.246494122035939
"7979";0.333516484595051;0.137596291642954;0.0576368626852956;0.0816486216478627;0;0;0.387305377061418;0.612939113640406;0.536375128599272;0.248989183764965;0.266970605322623;0.282026258873238;0.244722750806906;0.284270859469269;0.246422132263471;0.236708267904539
"7980";0.333145403947025;0.0237399337624825;0.110821169564443;0.135587898416162;0;0;0.394937950772655;0.686169378791821;0.660666008427938;0.247641802334105;0.252173769655292;0.268268159288809;0.251321861368917;0.271693254995257;0.243484091484583;0.229745441363021
"7981";0.290199289210809;0.163009202920998;0;0.141011652574729;0;0;0.403468450327479;0.716061037200886;0.666248309871823;0.245357467179858;0.261603751346289;0.271586771497032;0.256301636547587;0.276758966590442;0.254144866743325;0.241335132718286
"7982";0.320546706403299;0.184076655019536;0;0.101056388271876;0;0;0.392096182326121;0.718102066191009;0.643192772616771;0.257904926225467;0.260273600749864;0.275297285452285;0.244272710896921;0.274218146544861;0.23973178654397;0.22212328455654
"7983";0.315524170916577;0.0631575304424057;0.133680801361283;0.0737543452350721;0;0;0.411525284327859;0.760648671375494;0.651829413563377;0.261457725819571;0.263354531047897;0.260732016399722;0.248871517867753;0.269747514708378;0.249761522357917;0.2329460903531
"7984";0.275820158902267;0.122755324933445;0;0.201443448924416;0;0;0.398046810930326;0.655799254898719;0.661864554620409;0.239138612349003;0.243203274106195;0.281873846099938;0.255044080106814;0.271875200486751;0.23604824593588;0.234474888828806
"7985";0.333372424539054;0.218180876724872;0;0.0719720022781477;0;0;0.375335167818173;0.586853027670119;0.530966338082339;0.257506075555184;0.244060525744805;0.289982969576994;0.244528863307236;0.268348149066282;0.231556632923991;0.220954228233548
