"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"1481";0.466371139564486;0.208266624346335;0;0;0.00457813176960152;0;0.321554830662659;0.574349390843621;0.498790296747797;0.159721681433822;0.182847352201588;0.175396618071188;0.187194501148606;0.199304599631164;0.178983870557325;0.188742122602819
"1482";0.410139458433583;0.264467453295621;0;0.00962546060612916;0;0;0.315818967756394;0.639748341877634;0.525486474094802;0.168974666940827;0.179285520733026;0.114701343047371;0.200995820829133;0.20156926315856;0.210497669298348;0.194063985438585
"1483";0.45448591911746;0.210503794808711;0;0;0;0;0.335755922202489;0.557038136341062;0.519471620818568;0.200371224356608;0.203567011031307;0.156537173768891;0.193092547169548;0.226182859790076;0.180812875310784;0.2188701867054
"1484";0.501217511514264;0.177407311080503;0;0;0.0102395399056748;0;0.312388859905208;0.404960598890275;0.502430221814615;0.22194483081384;0.188305245645498;0.113393105647444;0.187363619715981;0.196784156438411;0.192801034943885;0.219028519913318
"1485";0.431935687204597;0.195197102771891;0;0;0;0;0.373685269632105;0.47521461472687;0.492619241177742;0.134944038867909;0.211699806739619;0.174589424183687;0.190477966381744;0.18807927639492;0.18334613048759;0.238027100809477
"1486";0.434958796891701;0.217198147334732;0;0;0.0540853676887512;0;0.295516706534782;0.542299506941873;0.488844573835152;0.163653607478226;0.17883593530656;0.180463732128123;0.18933560728694;0.195096370133216;0.225829601723869;0.267445761614536
"1487";0.539099206268512;0.138015060053418;0;0;0;0;0.323976242079525;0.403669031746053;0.48690445388003;0.234450363990515;0.141543322329182;0.167902265747504;0.186816331844927;0.186257618822708;0.156019155991593;0.197648498800481
"1488";0.390713990897984;0.26936238746447;0;0;0.0270750052152044;0;0.315744041853818;0.578091269507612;0.482254454763672;0.165570166223546;0.1910785960161;0.126632680764062;0.187228570681224;0.206264748298463;0.190438847970314;0.189563858410159
"1489";0.397687507200677;0.232948473942387;0;0;0.0383002674506074;0;0.332790871018138;0.548599721536024;0.480999037870667;0.141535668400552;0.161437377782064;0.12373924267459;0.188875063674643;0.200565438728081;0.169347659308373;0.237250774325951
"1490";0.474254263556246;0.208678894343378;0;0;0.0157055274675174;0;0.302412166198644;0.416798414016541;0.475048269790433;0.162930172487125;0.211147231314485;0.196388971646616;0.197256209299246;0.188100657173715;0.20063992245564;0.216069338598452
"1491";0.419246283567901;0.240753220314521;0;0;0;0;0.340955870782351;0.654843691248989;0.497187763594865;0.247501965887072;0.192594193143691;0.122336215112455;0.185315896966367;0.180824773123544;0.230342177772918;0.203388617464987
"1492";0.451945659969058;0.186618492545499;0;0;0;0;0.363605064105239;0.677913423899107;0.52478434016196;0.227859144488909;0.21556620702318;0.183182684878039;0.181225553072042;0.224612081187189;0.212727662526489;0.265688944213639
"1493";0.40831452063804;0.266722507759382;0;0;0.0378626492805258;0;0.28735705925384;0.450318422514596;0.518289149523292;0.177864855507214;0.185870098837718;0.169521879276946;0.188605891504506;0.199782252364667;0.217609646544624;0.21065365438164
"1494";0.439378863449432;0.208771215323817;0;0.0185831551095722;0.0254208273787537;0;0.308662663175136;0.474726673324531;0.50032876584773;0.188450539873676;0.146879509207854;0.178072126118242;0.143704239155873;0.171766865724383;0.198249378453177;0.213058588824098
"1495";0.450226911720259;0.219243312916984;0;0;0;0;0.330361734981762;0.500230366406995;0.482224553061791;0.198034955624651;0.14896363213883;0.187969456778811;0.193564282749592;0.18042206427987;0.209095759288581;0.21823500911334
"1496";0.388145481782653;0.259782336974389;0;0;0;0;0.352185363203207;0.604781180876612;0.522830113515983;0.219274285462582;0.148485174078755;0.173488958274168;0.195579048733648;0.202971956974557;0.216128970270059;0.230186940350433
"1497";0.396631192357785;0.220444809284592;0;0;0.0181648170941001;0;0.366334146305842;0.688807665220977;0.552175999345878;0.192018974329918;0.17995194271425;0.212635904663691;0.186792335970069;0.20292309415047;0.176394420471004;0.23414968776394
"1498";0.397703120250048;0.296537301808471;0;0;0;0;0.307459617630413;0.586005509719704;0.480438466819132;0.22693335786593;0.126371210600204;0.21146013328684;0.16779734298118;0.21236563035614;0.198549343132994;0.258889640835204
"1499";0.462647551315001;0.157913239148661;0;0.0549661324410332;0.00708222627424155;0;0.319509023161893;0.447492918854403;0.488209413613627;0.18035746506395;0.224284675782373;0.202166092639241;0.169592416393213;0.205086539862659;0.220098808241079;0.248611725923418
"1500";0.409143812990974;0.26399739124299;0;0;0;0;0.328571880944925;0.72116755177177;0.529635788636493;0.249929525583916;0.14730423615964;0.183396755523046;0.180171647102745;0.207756571913769;0.166615415631678;0.225734165913306
"1501";0.449991940146533;0.186320431599385;0;0.0381576011656726;0;0;0.326467489412516;0.55186594810174;0.518257458413705;0.252249473108392;0.145558883422939;0.138408764094651;0.182993244205218;0.194943219829774;0.183917112966049;0.219053118425359
"1502";0.430492015469243;0.263880169970306;0;0;0.00585822255841867;0;0.300925727704635;0.492436825541534;0.501161532705727;0.210093501141294;0.193471959521846;0.229545112574758;0.182675451264879;0.172529445539176;0.193502923245772;0.202781566832392
"1503";0.454905418066949;0.15260722422215;0;0.0828512077449193;0;0;0.310888252530451;0.391524990159371;0.445642380880564;0.165185572962337;0.195837980346885;0.148108979031131;0.162645739725701;0.21051289323063;0.222872091101734;0.189978838228786
"1504";0.447154519371529;0.208825615730555;0;0;0;0;0.345703358526227;0.708478859879399;0.531554736570613;0.221333765929054;0.170938964741169;0.204085785742951;0.167484365031161;0.196146548419442;0.211377628278078;0.217684537832801
"1505";0.393731180491642;0.227532590656509;0;0;0.0482176897381705;0;0.331609732276017;0.517324050227206;0.474296970769095;0.158769874989878;0.1529673871264;0.146224602825299;0.173420673513877;0.239584146410578;0.188964357222482;0.247582538661654
"1506";0.417505477663078;0.236096213524213;0;0;0;0;0.348559594872061;0.725442493822011;0.578228287008823;0.196275280406904;0.164760225881079;0.136826971521329;0.189198408044347;0.222696266505665;0.198861198524406;0.21266115657088
"1507";0.433093293276629;0.229711379704093;0;0;0.00435529186555628;0;0.334020295678667;0.396834087670254;0.474745531022489;0.145126767060393;0.147884374780175;0.16407696532137;0.186455725624361;0.202332090377379;0.216423328870333;0.248725284830055
"1508";0.404117534092282;0.23922775205327;0;0;0.0368724667469636;0;0.322333767472561;0.605240803985372;0.487709309823154;0.200954675954696;0.2032765548581;0.196869663030331;0.183226194402216;0.213727827576383;0.184462898942023;0.201374091404825
"1509";0.401979072373875;0.211891773906753;0;0.0360805170081457;0;0;0.350141047652485;0.626763702461066;0.567382893415415;0.179971621141258;0.200539600015347;0.176908239999449;0.191117743092849;0.223575688866154;0.211938379801034;0.20422173653501
"1510";0.422722095237708;0.230198336643517;0;0;0.0178274908339377;0;0.330430356979386;0.641615890151973;0.553580999377776;0.182064769809642;0.140026854341988;0.216994169573311;0.181028841668087;0.183410789575761;0.184155351717842;0.228720810225015
"1511";0.469797500665993;0.117597588584501;0;0.0350622035803783;0.0209430876381709;0;0.358262481448388;0.387497964948258;0.50670446392169;0.182480451090933;0.205069116137838;0.169850361627353;0.167965739812916;0.205509784349878;0.173502220293792;0.195884808962951
"1512";0.397052917295324;0.260925660900473;0;0;0.0127570566091741;0.0156558846390838;0.313663051103665;0.608341023513921;0.516480970853768;0.17577905998598;0.163106265087925;0.166565813043478;0.178439864053708;0.16878126357291;0.186166406079297;0.229288057725208
"1513";0.465477424917905;0.216740536439022;0;0;0;0;0.318054892711677;0.336761064222171;0.491953730275979;0.214479921543383;0.2006252385611;0.178682649633484;0.159079606167502;0.206551226268182;0.236776087962082;0.238388053121953
"1514";0.388911488509044;0.27195672871066;0;0;0.0312355122043243;0;0.309449359350785;0.69188919641161;0.584494084827256;0.183967284141513;0.168337786987699;0.150367671748142;0.187270469568436;0.20768015713875;0.199760434996833;0.229442626513977
"1515";0.421869514589398;0.242696979651415;0;0;0;0;0.33585812279859;0.600079039432776;0.510204434846886;0.178602109445377;0.194132376423878;0.17346996418863;0.171712159504747;0.182365774198619;0.215653775549834;0.257730815238628
"1516";0.465256653147531;0.169238808092617;0;0;0.0519042224261762;0;0.315502880178359;0.495412707348588;0.493348020601702;0.168232584884541;0.172712604476475;0.191976714150959;0.188406193717349;0.221632088588714;0.170789053189977;0.18606957901849
"1517";0.437837371121061;0.209951486377103;0;0;0.0465028258349248;0;0.306893624698848;0.57777667075023;0.485905145117542;0.194496046485992;0.187566745973793;0.218495025273494;0.15453235291388;0.182811017800238;0.184391360658442;0.214290132274583
"1518";0.393572055818193;0.263951710822406;0;0;0;0;0.34301071001983;0.649911257019673;0.510607701186857;0.174933627283915;0.172781265597801;0.234865505507457;0.176090567879336;0.190766436345978;0.177606039489968;0.234108844322686
"1519";0.402637330610015;0.252767006012817;0;0;0.021092123562866;0;0.325241403594834;0.55613556818911;0.480578684024746;0.20664391215912;0.170973737275568;0.165679980097895;0.206206337903142;0.204133181694327;0.186483546979445;0.193008915926242
"1520";0.41574556168823;0.235447268753414;0;0;0.0227614412334988;0;0.327787887421733;0.57881856187408;0.50209947038987;0.203767062203478;0.211637886378606;0.170667140672606;0.174698359960359;0.194069079672598;0.154767555444216;0.209021668171637
"1521";0.43884712983685;0.206517191936212;0;0;0.0204260653863268;0;0.336321641141723;0.488001313289051;0.492209066949729;0.199260367047159;0.193341994413421;0.165924747937917;0.169305815060249;0.207608769339506;0.156295832963488;0.183757757972344
"1522";0.422738790118326;0.216649288142995;0;0;0.0168987646608531;0;0.344859932343282;0.647547960457921;0.578215648750478;0.133377602101972;0.164855696491185;0.186663352394731;0.165834228312098;0.214950057460239;0.230312822738443;0.242568113018152
"1523";0.397958232435605;0.243587122150403;0;0;0.0174837283645973;0;0.342351817076326;0.524864569004759;0.501853320559727;0.198808831145852;0.177215069287211;0.167379515463428;0.163846950497279;0.214254550764708;0.211103634494739;0.228444470387937
"1524";0.417790561429358;0.207676399424595;0;0;0.0373142759980618;0;0.337654316382924;0.545991669132397;0.468390944798842;0.186360973967929;0.193150895144396;0.115756714596354;0.180557039081613;0.214557393482262;0.175377204629264;0.245886341365567
"1525";0.424408985735486;0.140329037198832;0;0.132918115240815;0.00287958924654982;0;0.300587060386854;0.187414155195014;0.359672356485485;0.175077583270784;0.164692000294747;0.149307635800293;0.156298716437416;0.203087353226922;0.227823291587132;0.233635081009763
"1526";0.456459537165259;0.199595070426358;0;0;0.0228856718234731;0;0.322686055397091;0.374160009008037;0.480148750902303;0.163462412425021;0.201862263493799;0.143985269526571;0.170598178520421;0.1995546072003;0.151037378284282;0.227352179890832
"1527";0.433915443324109;0.275171312790374;0;0;0;0;0.290622497030369;0.408867249421405;0.487079077443678;0.194437291422543;0.238608756139989;0.179663223859385;0.161478460393092;0.193321454543501;0.221296693979587;0.177124618601101
"1528";0.444602887362556;0.220465628087283;0;0;0;0;0.335213743068043;0.574451939092624;0.498946790932057;0.149339268231999;0.180441385762869;0.170112421890722;0.184893319930153;0.197750332855991;0.193692240970395;0.250917378240957
"1529";0.513654747847149;0.135563431049485;0;0;0.044866984328213;0;0.306764616791841;0.100774358864748;0.456686314716884;0.186051462380224;0.196771846248738;0.184719622852044;0.176772472629777;0.218612101317865;0.190141838123512;0.188937478408362
"1530";0.457655689014861;0.183381650451478;0;0;0.0408607667142047;0;0.319850310315585;0.317821247539274;0.473802018200298;0.176329653180936;0.192380121734866;0.194056677292653;0.181368888174047;0.192643422480076;0.173468088922875;0.196790638424214
"1531";0.463922599864036;0.203965787929911;0;0;0;0;0.3337585177257;0.650019042155484;0.532898020693371;0.186150215066577;0.201429089121406;0.207955423661692;0.186942224596569;0.23022710143872;0.167441743441302;0.216022225524495
"1532";0.443745030243709;0.161684267865591;0;0.0610897100913632;0.0231630841106505;0;0.311431860232923;0.140543435794124;0.465895798495436;0.174413831769823;0.174957259832362;0.161081254824043;0.162883331510301;0.181333469448414;0.202265373132773;0.188562746629159
"1533";0.528091003605548;0.153971339702298;0;0;0;0;0.318440445617889;0.241294384588208;0.481134437961803;0.171967948296772;0.200884981128759;0.189697193297475;0.192167814594669;0.195642782732852;0.176485163835739;0.205173946329634
"1534";0.430568619136103;0.122552835425173;0;0.0917034204173092;0;0;0.356054883974958;0.456832249265522;0.449888880185812;0.221481380215549;0.177607512919005;0.197564227669679;0.179102608755087;0.19202165460901;0.199945680047916;0.191239482426837
"1535";0.428893421097011;0.255223128472491;0;0;0;0;0.317982498653362;0.619598450007318;0.530690131801445;0.209850346930463;0.190655896320688;0.160063828881142;0.201047743124328;0.205517323772559;0.18128118558366;0.227909660465255
"1536";0.436009388079757;0.24775707948929;0;0;0;0;0.316806719145226;0.560293096211479;0.500419952822827;0.216013448135772;0.193962321539108;0.199574415224124;0.165623403559256;0.195307908487138;0.199144501908792;0.255816476690648
"1537";0.405230615593212;0.0628835592362793;0.133258274468933;0.0682077806136434;0;0;0.330015633887572;0.716089086531264;0.6485082970635;0.15893885468998;0.165033634861116;0.148424380836323;0.174202659747935;0.190325973694881;0.19791050980393;0.219497663278612
"1538";0.40153977704475;0.266093868648308;0;0;0;0;0.333605609759254;0.687324450830879;0.558232782149099;0.177890041108653;0.197159163947198;0.159766659794406;0.172558389263582;0.190231892398928;0.200690712976387;0.194563449090252
"1539";0.416211965593727;0.232061683686417;0;0;0;0;0.352262129296154;0.609265473369858;0.524732949685252;0.223716589581584;0.179480648023057;0.192080156820408;0.170898854868505;0.188767304129113;0.230163147403359;0.213094913107541
"1540";0.516465239161648;0.175022527378456;0;0;0;0;0.310314633045998;0.245412135199633;0.482667002859218;0.199177803132432;0.202913519496447;0.164476098706437;0.195796817426456;0.196820383295701;0.175017989475361;0.193109565073387
"1541";0.472717226671455;0.163590767076518;0;0;0.035290512088884;0;0.329106492662486;0.421604249842511;0.459855757924218;0.22428053060618;0.220811482750717;0.163679567858617;0.212125546655566;0.188297269038955;0.181237959018893;0.226526976612846
"1542";0.406633294840663;0.236122993616521;0;0;0.0494288847726926;0;0.309119367569829;0.42553799177252;0.469912272388268;0.194388148375115;0.178839185275917;0.155746126838868;0.170924286371846;0.216306534914535;0.23340055944138;0.261097229877846
"1543";0.409433061105708;0.188262044787328;0;0.031697300347921;0.0303450482776618;0;0.341159402425007;0.588523587658979;0.54613692608949;0.201680511792745;0.164576601905092;0.17616578942234;0.179070575747575;0.216896602786046;0.183896819687669;0.218273458481892
"1544";0.454544982957668;0.10921766015216;0.102726955587785;0;0;0.0307123212514735;0.302472388836508;0.546405904668652;0.496344870262389;0.179653489143789;0.175409874784135;0.137601489629381;0.169705582854665;0.201805028290308;0.202137976331833;0.158933032046151
